subject_id,line_001-part_001,line_001-part_002,line_001-part_003,line_001-part_004,line_001-part_005,line_001-part_006,line_001-part_007,line_001-part_008,line_001-part_009,line_002-part_001,line_002-part_002,line_002-part_003,line_002-part_004,line_002-part_005,line_002-part_006,line_002-part_007,line_002-part_008,line_002-part_009,line_003-part_001,line_003-part_002,line_003-part_003,line_003-part_004,line_003-part_005,line_003-part_006,line_003-part_007,line_003-part_008,line_003-part_009,line_004-part_001,line_004-part_002,line_004-part_003,line_004-part_004,line_004-part_005,line_004-part_006,line_004-part_007,line_004-part_008,line_004-part_009,line_005-part_001,line_005-part_002,line_005-part_003,line_005-part_004,line_005-part_005,line_005-part_006,line_005-part_007,line_005-part_008,line_005-part_009,line_006-part_001,line_006-part_002,line_006-part_003,line_006-part_004,line_006-part_005,line_006-part_006,line_006-part_007,line_006-part_008,line_006-part_009,line_007-part_001,line_007-part_002,line_007-part_003,line_007-part_004,line_007-part_005,line_007-part_006,line_007-part_007,line_007-part_008,line_007-part_009,line_008-part_001,line_008-part_002,line_008-part_003,line_008-part_004,line_008-part_005,line_008-part_006,line_008-part_007,line_008-part_008,line_008-part_009,line_009-part_001,line_009-part_002,line_009-part_003,line_009-part_004,line_009-part_005,line_009-part_006,line_009-part_007,line_009-part_008,line_009-part_009,line_010-part_001,line_010-part_002,line_010-part_003,line_010-part_004,line_010-part_005,line_010-part_006,line_010-part_007,line_010-part_008,line_010-part_009
1318,0.14360476082550805,-0.5296866352900303,1.4768656910734494,-0.4200152451186707,1.7667510597800689,-0.07917480460883868,-0.8356056128919989,1.0238435202361864,2.1322488919219778,0.4944308023171123,0.005566984949693984,-0.5272727722739329,2.1710108568992506,-0.3796395403879529,-0.16305645766980098,-0.15826667156949517,-0.7357304314827201,-0.029063334753417002,-0.8324398405591973,0.41860519160750476,0.28285430892556657,-0.29837415793010585,-0.6623002159740079,-0.9457016153148513,-0.332122074531068,-0.31239502868473595,1.2488673523814786,-0.6364253436953807,-0.9566204684826028,-0.387414226983779,-0.2803839863094698,0.018166457346075925,-0.2875037275823654,-0.7433140450476502,-0.5568545278779794,0.429001930040348,0.5384478695579962,-0.35833407691657426,-0.5039154332098049,-0.8890176026767346,0.044176062584856186,1.5039812257267346,-0.6473527898117389,-0.9805451379042665,0.7800620702487475,-0.5586576616200888,0.9773109161060223,-0.7274979230569849,-0.9659597667499968,-0.9273032871018644,0.6548858492521255,-1.076347328241703,-0.5408935289586646,1.0020998452262624,-0.22542989402865168,0.5639496091320904,0.01990037360573523,-0.49514349047341955,0.5034484847911564,0.7500461485761583,1.699429493184252,-0.2722545182627003,1.236411572488869,-0.636447940986606,2.782514875714643,-0.7958878006071582,0.5048129475940933,-1.0811284907935077,-0.21773173200016457,0.976839937686856,2.1898748510259285,0.5742759599784958,-0.34484220207706356,-0.7655034435936955,0.7837372408076321,0.2805076694730311,0.12365338377934602,1.415593823818766,-0.48634162642942613,-1.1663170213673792,-0.4100005851063866,0.03456821407471269,-0.3335501902393665,-0.9795314897795475,-0.01957391947972561,0.639008230052508,-0.17242458462446736,0.4566758785926564,-0.447397812730312,-0.5081502967626771
1322,1.4799854373995058,0.09548429785804347,-0.5284766579226371,-0.515103937970919,-0.275109507847205,0.15664046854539962,1.6052440366702203,0.053190266289141246,-0.2836749718940923,-0.746235946742432,-0.8580152965769878,0.5750879261907158,-0.2362574723256596,-0.45778230574971923,-0.4243845659663898,-0.21335726887786516,-0.690226681435733,0.08102220908425782,0.8890827651423553,0.7155051491380526,0.11298801050650903,-0.8972459249767228,0.8728062030689123,0.9686708772089208,0.017275145382733385,0.7707952154455371,-0.4477972005482365,-0.1677266997057934,-0.03507636131106446,0.23428700721266763,0.4547051057153728,0.6682423977923693,1.8421111996007415,-0.8319524728218551,0.9409378684301707,1.013896755247718,-0.0004782672979067606,1.0037380853802642,-0.32921820610427366,1.3576866220480295,0.6255707246418561,0.6125669791319966,-0.39900799602561016,2.401355527306074,2.2132234834757427,0.8100505451140665,0.23565259436727276,-0.3036431809085316,-0.5660079500293462,0.4613077272381308,-0.23710746075281525,0.3210679079685145,0.5591707704898464,1.0259285696482425,-0.8172229680870053,-0.9214563706918926,-1.0140318519917264,0.3672670744962073,0.017202664829985188,-1.1322854680283805,0.16409639486712674,0.1417967962108304,1.2610034625333197,-0.8604432303217485,0.3301334371532299,0.022075365751616022,0.7201323241447571,0.8387590503655757,-0.6448792945387776,-0.16088672605687437,1.0172745803600116,-0.6204171596216266,0.6610738044874097,-0.6940583668189027,-0.501700392972723,-0.6455299884628399,-0.38817830605484166,-0.7028770716317047,0.8491484616946504,0.947021985804431,-0.31663550711101324,-0.5871839656029767,-0.7108878154674124,0.6119260556543343,1.78949648129467,1.7437809542970184,3.848144975867298,-0.053298883476337884,-0.4536061231807836,-0.7186582147060703
1345,-1.1525321710046779,-0.7027811547004753,0.9430464459216643,-0.5155754757686298,-0.20506419243534607,-0.01985491323067145,0.411704866716837,0.9454744655531532,-0.8637147396541639,-0.703553983796484,2.19117182929917,-0.06737101652633466,0.6261125489308872,-0.6136048476473714,1.2583155902154552,-1.0572469303722158,-0.7559053950766599,-1.18540337091377,-0.10786686208823835,-0.2355770242924054,1.51710814860152,0.47225185172319634,0.05460856595530135,-0.31539762593964765,0.017635625949739175,-0.022041295634266454,0.20645724980564772,-0.5884965932623488,1.0049815427190332,0.18132561714575052,-0.6447139658917013,0.19964551241395206,0.15239605043913337,0.3160920776920363,0.43118873294516125,-0.5114432721983565,-0.07148033451597402,-0.6225885305054066,-1.257446637313681,-0.17875113904587653,-0.26506114009796883,-0.20636318719618646,0.3929605758733839,-0.30743168329066967,-0.5848636322716367,0.024470260633575942,-0.8582052263041775,-0.6087620504511185,-0.6181205228755016,-1.1544355900635574,-0.40192083626629405,0.18780393637415654,-0.3145999305212068,0.08330680552549548,-1.0902462964629562,-0.7083618561762574,-0.8781303255791196,-0.2962885432882016,-0.9358867606339276,-0.42079451284242675,-0.4200032109221158,0.08570443476942403,-0.9671493930161853,0.8392784918546016,-0.9973386586600802,0.09818491664628051,-0.018384907226666056,-0.22752008386506004,0.5981212051844553,-0.40824622176384756,-0.4192910747364023,-0.3555711900302591,-0.2812182615351803,-0.011344704583271829,1.2874341689128599,0.1102102481021475,-0.5922522087350859,0.13389622547618252,-0.7780708557712892,-0.8051657770731204,-0.5960330497356282,-0.961907410284464,0.920466542124545,-0.8213150843777058,-0.41878344395566636,-1.0172275600042087,1.4201390908762577,-0.45277104257271755,0.25942108515131174,-0.3932857937845953
1349,0.42165435137822577,-0.35986916384661033,1.4553872615250518,0.7135449498565617,0.5252407694248371,-0.1970663907689714,-0.07325032696035202,0.17180596760813413,-0.12917166892989923,-1.0475958857123127,0.47041348871612176,-1.1402867488522426,-0.35385627672744036,-0.2632149101289821,-0.5061313261380519,-0.5252057161939934,-0.3201436151231217,0.34220128004620143,1.3094668356752635,-0.41402940305454716,-0.8588817277835303,-0.9494978729931722,0.16873273278502032,-0.8706279372513975,-0.531376277393871,-0.16724271308056626,-0.17401682254722467,-0.23511863485589277,-0.8940174370949817,-0.7300517473294775,-0.9734962045968684,1.2898136619253981,-0.6640252883967467,-0.3494988843194053,-0.0980720940684796,-0.09911377319590332,-0.9433488357626173,-0.6023900093749782,0.35605722011598057,-0.8915453852309791,-0.7739566236245976,1.3685393962304437,-0.23186659903437856,1.3673613900906074,0.6296835806240143,-0.06307238999940032,0.18858268300688874,1.589019133686623,3.506758223106799,-0.3464637118269307,0.6551931488695886,-0.25158982607835856,-1.1055366289795863,1.3744607422592738,-0.4984743629714098,-0.4338872978453338,0.7828159032838452,-1.0482007032938168,0.05650861925720179,-0.32785787363414864,-0.9353584070244744,-0.7832106273058634,0.5389570815924087,0.5200750971117148,-0.7296544236039622,-0.9211287133883911,-0.7937823185828066,-1.2640478369486767,-0.7614248575652602,-0.323154096111729,-0.6793829415400762,-0.3801759489283418,-0.8417300216211976,-0.7097711799529459,-1.1124376485932552,-0.7627758176646231,-1.1696768302098397,1.1069840507604014,-0.249508579849341,-1.1394896899855118,-0.49035052950827873,-0.8272095073800472,-1.0372287143162244,-1.2626460455214923,-0.8124090441979519,-1.1290610548558042,0.09521736975961029,-1.1005733911183841,-0.14966193142897347,-0.15333693145829444
1350,-0.19251199830498977,-1.0235044609989716,-0.02750975615619832,-0.9025111366249948,-1.1855914783469834,-1.0867240116389887,-0.802247869122506,-0.33253482313029187,-0.767365219620744,-0.8325667361300481,-0.05532650890880755,0.5904616692303887,-0.8332849425555454,-0.8186333537730557,-0.2938063244620766,-0.047228196288120125,0.24806775902698155,-0.18107324139175163,1.7766580367252651,-0.616283656089965,0.6755859020871767,-0.5891883682422357,-0.51142710477975,-0.14849830073512568,-0.7437465370687539,0.012294227352833283,-0.8800339262456707,-0.43994805822415034,-0.8320079366735975,2.015455902585635,-0.7503526520778181,1.710905144980886,-0.6852368938126544,-0.9900547451243593,-0.6899201298493962,0.828173986848067,-0.2762453250252076,-0.38899828033947964,-0.3168011272019362,0.040451664065236335,-0.060133048162735694,-0.8223311908994606,0.7126117532833898,-1.1581001611521173,-0.12023270164874558,-0.3270654211368754,-1.215970808497548,-0.5731549277822497,-1.1840083216691877,1.6670598215851542,-0.3725828097049377,-0.9583187504353846,-0.48725743317013326,0.40886813431971064,2.242781081987644,-0.3998421512709935,0.2468603722719726,-0.7727224934850159,-0.166084884385238,-1.122866181091375,0.1493636807064888,0.3806201660327555,0.29045212330566855,1.8323560750578065,2.423028071433128,0.4801696779018496,-0.6137468329570234,0.925366923247396,-0.2918349114612761,0.3996901188971095,-0.4460777134170353,0.5311575977737247,-0.24996376045803675,3.418641938924278,-0.9603037688259187,-0.48055694082800926,0.5625609436414445,0.07377128320040714,0.012327232653244858,0.9469952327870126,1.7612240395175205,1.6155739727828426,-0.37365086281726184,0.5144605255168994,0.7053402140508387,-0.08027780765352704,0.957214735044405,0.7638499733334161,1.4284253847641506,1.2106993486013422
1377,-1.1811478555519157,-0.9195788673468248,-0.15554029060011387,1.1805983754034408,-1.0240308503624094,0.13781949647236594,-0.47073222185586844,-0.4427476505128691,-0.9017993302543998,-0.3415788097245587,-1.0985523329067828,-0.8196584405426981,-0.05931838464546364,0.886591014941965,-0.8335678616330757,-0.6162058290839515,-0.7825186313540634,-0.5955058769029105,-0.792953930173546,-0.7115015567498965,-1.2613035232346166,-1.260231600054247,-1.0839008797520129,-0.2151282893935764,-0.3262156290561113,-0.6290855342473117,-0.4692542258915461,-1.1186581504921855,-0.7004416584785295,-0.41317373699597776,-0.5608468764949195,-0.7822699167918371,-0.9996777790469359,-0.5935179859213361,-1.033909439223496,-0.6400767865495558,0.25605609043745964,0.3733088689889878,-1.1223824169716785,-0.7337422793051195,-0.7002676937951553,-0.6728722308458996,-0.6280967140209206,0.8981667940869671,-0.14821170806969516,-1.1742240729376892,-0.6474304646105429,-1.0480330983573292,-1.19797066644983,-0.5164945248512981,-0.9116053367934824,-0.5261734545106537,-1.3312380266933335,-0.7423029516771504,-0.5055159322692607,-0.18607002205252446,-0.7212197495908755,-0.798910525804648,-0.18452223818811775,-0.9762830255590024,-0.8462190463629027,-0.5716523004749939,-1.0756424968947822,-0.6814432350338888,-1.188715099014837,-0.45244772413345613,-0.33653660915090905,-1.154800663175958,-0.3824641926737401,-0.8825580315850234,-1.0299155204142763,-0.7124541049745743,0.8100399608390807,-1.1274035175793087,0.9514629320219051,-0.7841793696335039,-0.815517634349813,-0.18151085883215,0.45170381826070305,-0.8940760864257312,-0.8393207608892357,-0.9618255486973436,-0.9466519786700576,-0.5670339945096111,-1.1013495151713522,-0.2579846110508369,-1.0607508904725271,-0.8812505046220618,-1.069219937599426,-0.061151599420618145
1380,-1.0412176108415605,0.35579971046242226,-0.6568938787693452,-0.629306582150927,-0.3105063862830859,-0.3951335400639384,-0.9463127122891084,-1.4259334170828077,-0.6891519092717211,0.25210552427140165,-0.2610418869944097,-0.5315971384746102,-0.41266302120517945,0.6343010976237573,-0.31009029543376176,-0.3239464740788964,-1.4175162686920129,0.6475683893907688,-0.4193127347685144,-0.5566637880614752,0.44966522246499213,0.9166997073656116,-0.2606084418505529,-0.02573730171834259,0.6527852190334733,-0.021718496495962608,2.1774267249161317,-0.9639444002059713,-0.599670648977037,0.6792268087374149,-0.961458202400861,-0.7091480122833287,-0.7874389530115612,-0.41573646310509726,-0.0018034666977352705,-0.8039156379589125,1.5896697575389624,-0.37844236934478,0.23093330776412624,0.02749479833059967,-1.0028430334525615,-0.18082272051585804,-0.2318602138646574,-1.0015140873770867,-0.3248795709407247,0.8935088707279698,-0.5584592651867252,-0.5010878270708309,-0.6248128957716811,0.45465219979060195,-0.8712978704263276,0.969375924812758,-0.4704063527895231,0.14126172974714332,-0.07210927986563768,-0.4266445418697698,0.3606107022268416,0.395317936512368,-0.553076147174118,3.9111834814090214,-0.06331696848792698,-0.8571138493207059,-0.6201248416219322,0.20701287206073146,-0.34515218686848986,2.399639899258551,0.3302412873890732,-0.3447662947848789,-0.47337110786287434,-0.7835485599938211,0.4679295255540801,2.279480882635567,1.115287351787582,-0.19291832547576998,0.5613427368196036,0.11050401277366098,-0.5201966585451245,-0.6267420793368113,1.4663469165920404,0.09099231009511766,0.2949542579869227,-0.252609227265212,0.3406896050929276,1.0284469463405186,-0.5506771076949579,0.9552908381860031,-1.217129856012127,3.08861705765802,-0.2112360281625209,-0.33326862146507963
1398,-0.9710069723906124,0.05617273939867879,0.18609581254751772,-0.9251417755725234,0.6051501030129104,-0.04979759328262561,-0.43768742841764224,-0.8189706096535764,0.7024844499735601,-0.5398224337952339,0.7583726154903557,0.41421669427739244,1.0561497169103355,-1.139984145265301,-0.4491149529975078,-0.48888360564334016,0.0950932463463132,-0.20421727877730247,0.9047240846416983,1.191013538929526,0.5813134753408292,1.1234718052717692,-1.0145183652460104,-0.8073160120210453,-0.7836440112377081,-0.1600538398773763,0.20671424124957932,-0.7741203680228329,-0.7455589259277667,0.4359414679554283,-0.8121702411962348,-0.6275485235184796,-0.3225164046998539,-0.3940038823105006,-0.12943082709368964,-1.0070066934667856,-0.5651014594920367,1.817123152599264,-0.00535717828052798,-0.122189757979925,-0.20026669442160447,-0.9217441738139533,0.2272781901790051,0.0837419033243354,0.46687844162356723,-0.5592156972832787,-0.2532783924586735,-0.5897330230377504,0.5151842310083545,0.2909202271843694,-0.1510586116809974,-0.6365698962451559,-0.8185880330053664,-0.9051519557158916,0.6043504289860688,-0.3383056836291594,0.10737849116520827,-0.5429628994947127,-0.7940139654342004,-0.6788900488358585,-0.360965846762634,-0.7416964356866292,-1.0547540694021271,-0.5783361439921814,0.9116887326977576,-1.0395308918015629,-0.049340596379760085,-0.1689371287171911,-0.20774662198267482,-0.5857394208657679,-0.18456030417571787,-0.564908675771012,-0.3555922245821499,1.2795039871170648,2.6481494047339784,-0.972176778093376,0.40080299683821735,0.7311394010939802,-0.04710030515091109,0.020136943391086074,0.18935477214483232,-0.8269278935294144,2.031093832058315,1.1281871582243161,-1.047577344174052,-0.17206586989107617,-0.8211777790518465,-0.2640142461379253,1.9322686169640653,-0.8692384464845615
1405,4.042658069623874,0.35623903665384177,-0.4330851226469595,-0.38197627511146265,-0.2578293153274608,-0.5730759291391827,-1.5708767046216254,-1.0518495513664465,-0.7867892789934686,1.4326329331804273,0.505710743082702,0.39022227311460017,1.1343058088927906,-0.6629497085208985,-0.14695841409378507,0.46551961864109975,0.09479905349793032,-0.6616542957982605,2.1818505754849467,-0.4142255845970812,-0.4661477951264243,-0.8804245473151128,0.7217773693406261,0.7420831493786797,-0.9353548326660923,0.47284888294431376,-0.16677881695171676,-0.6395157770027684,-0.7247266576133096,-0.8096481828059796,-0.4060471627646287,-0.6387070157492094,-0.6435287855196825,0.8923943675655603,0.18519785350503665,0.015264360141443292,-0.719051260753703,-1.1596445951175987,-1.504578641640875,1.5615815911914586,0.2767286920279718,-1.1223465222275524,-0.39784429883160455,-0.8481049294783947,-1.0202739148670499,-0.5709106366776544,0.47245786061809014,-0.13619143702142658,-0.8102036583054928,0.6317362620830023,-0.7326908740382749,-0.6639795784367317,-0.9360825382230107,-0.7832936503759921,3.0881102893248102,0.819065554096545,-0.9418604065953674,-0.17322645495137842,0.6095556880807361,-0.8374214167828324,0.19881908374773502,-0.7572616690904019,-0.39255774025712187,0.4350170470835457,-0.6552229716752921,-0.7702970820951309,-0.945898999389067,0.444417286610643,-0.49443243751487226,-0.5622791692976925,0.2819646439548896,0.3586779916036923,-0.8903687450435352,-0.41620576876868504,0.4456674737663448,0.2632643045046089,-0.37518011787728245,1.5892992676904416,-0.45680961896964395,-0.8809195469575614,0.780936288223167,-0.8769452608539,0.15137827544082597,-0.9085507957823987,-0.22352908820593004,-1.0024733096584346,-0.7929162342115376,-0.39697539784170005,0.0310746496052513,1.5930740650090855
1417,-0.3446449153592501,-0.6919981374029057,3.225376265189576,1.5049544610696213,0.5518654736960475,1.55975850544003,0.810015159542416,1.8556389110062557,1.8037578209190037,-0.5972040237217807,1.7323476330525238,1.1188960125659952,1.8011412020768314,1.6660497476521354,1.030237838703885,0.5381294568277837,2.2328657689493987,1.3676735940849403,-0.6137709617174437,2.023010543578861,0.2821524594142604,0.23529418118369946,1.501815121578375,0.40124109321151435,0.03550516262168674,0.6034652351010618,2.459972975452726,0.5669299108062064,-0.7860260008348096,-0.33782690522778097,-0.6567355329351532,0.8021634368217789,-0.08387929787681424,-0.30568849704468454,-0.3505439812708787,1.970158693056715,-0.8348050769902162,-0.017502142123559945,-0.41675448528010195,-0.14955973660681224,0.03305669916242977,-0.8337521630172888,0.39357674475796217,0.834191405998958,-0.5692817123303313,-0.595004384449091,0.7885243366158593,-0.3536794169157898,0.012162158025476351,-0.7442802279448197,0.8401445621560031,0.24345939782581452,0.8565460981526264,-0.044619187575307355,-0.1881167997787225,-0.07493455443366026,-0.4592388547392015,2.0256566918077636,0.49584230988128625,-0.2590445124692282,-0.23237164348736408,-0.8981851277942933,1.0808257031789592,-0.7006673493706388,-0.03502974643600442,0.1309252210884431,0.44327626093410033,-0.5850951119687945,1.996718955497116,0.11085746496363759,0.02817350370868662,0.17360661067212635,1.2549307115213608,0.5140006495649933,0.4465581067810912,-0.7698314948214934,0.37806016155100003,0.9583601584845427,1.4831344879975565,-0.4168356964715637,-0.04552317595855387,-0.7556255769068553,-0.5807764872038235,0.9785476778122584,-0.9115134347877456,-0.20891554184964695,0.9668833420148472,0.3976391273051882,1.504350331962834,-0.9030050670152496
1421,-0.33046766675341527,-0.8325201451758115,-0.358619988749688,-0.2672989177951651,-0.09929620642305775,-0.31639263774624926,0.47835776418497267,0.9847902104280997,-0.41995024849858253,-1.1512139360115996,-1.315852965124546,0.3182029398439028,-0.5101978298008851,-0.2819391526449296,0.17953622546398335,-0.10311189281852197,0.15563736541542608,0.5394465159393801,0.23459099810187856,0.7511656031694806,0.4319856332025356,-0.7196248359325436,-0.09664048145333914,0.31414743909093756,-0.03423924419720464,-0.46900898693357074,-0.9271161669249013,-0.05365385482636021,-1.0960764743102596,0.16015642991168466,-0.17239606937711874,-0.19274040559491531,0.9205296393950535,0.4045669045392658,-0.32470844022383216,0.20086592750226856,-0.47545202835272465,-0.8096671976318001,-0.4410965075107621,0.0004948218953334107,-0.43282514095343694,-0.23787056824221808,-0.3534019208050841,-0.13012585549841765,0.19379744911624427,2.0592885248039234,-0.5370483697484049,-0.8439223768405466,-0.23334333000837634,-0.46011430028065814,-1.058733564304445,-0.04781729362685622,-0.011945959675093876,0.8280373238076025,0.11865655707492359,0.117147247957133,-0.023668638487988402,-0.4007831585287766,-0.5354013602547071,1.1314229902301558,0.9169608761336032,-0.5853377414632828,-0.105237948093562,-0.18259105111958732,-0.7930588343346286,0.6221552190536865,-0.8708990773357053,-0.32937230018438357,-0.2174136265958961,-0.26027405114181407,-0.15521117050950886,-0.3731499761091843,2.4330052950973613,-1.0469305471370725,-0.1799353260353383,-0.9897281078359593,0.24490904628570367,1.2907034828292763,-0.7315795546131417,-0.8141146614085975,0.5540235654241145,0.13573564833560542,-0.41612485519800674,2.178319399521362,-0.48697662313457385,-0.203582858501347,-0.0974216646995265,-0.01279290708089601,0.4842377399003484,-0.2651187708806185
1459,-0.30295361234879886,1.0329738476017996,-0.2304241125332952,-0.5436819863122668,2.1895566467250847,3.435771368064758,-0.8681312769579607,0.9440880161118803,0.04501422983650244,3.9389003119812025,-1.1634177228912261,2.2735899583249912,3.4649452397610943,1.1212459318580064,0.612947291240992,0.281862136397089,0.4641245251550911,0.8148294693788167,0.6787768225946849,-0.39429581874954567,0.3940927779312865,-0.32753719660814556,0.59600075291648,0.07437458164399674,0.5152962142550696,6.706460323062089,-0.6712964398067406,0.030247899754599124,1.5420973523783221,2.131484988904119,2.964568052348146,3.16523673702725,0.3827800942743864,3.6423457153954635,1.0770645165591022,-0.26348448328155466,3.667986461760862,2.691441823137945,1.4268788191699755,3.7067083335340536,-0.49108763856724386,1.7012405471971657,-0.06638215360357998,0.889778953360649,2.2540475679453555,-0.01134223605406493,-0.6163023469734441,0.6451787577621876,-0.018009984010738708,-0.10869971538910954,-0.5080532022114933,0.998998697271579,0.5362660696549039,1.4286332369507608,0.9316671282424501,1.0759227957838313,3.6472620751123577,0.5280553644174337,6.598652849594428,-0.12735988077219876,0.7683878442739207,-0.0609400812676681,0.18853912497907666,2.801756942878655,-0.6433192197194825,-0.5396845339063902,-0.2307127388423353,-1.1277509113518644,1.093729421093894,-0.38989120218786183,1.4492927285377943,0.020411815530202375,0.2440973225549161,-0.7068890589863949,0.20211565760441616,0.31283953347353327,-0.5067247695708804,-0.138130671559649,4.653128024666028,1.981561170418074,3.3041345587014637,2.091507312350278,-0.2332398956072315,-0.6378303393007263,2.8343691902820383,-0.07712619097293606,1.0916913175209344,-0.3672463086841505,1.6091207698380743,-0.21799701410073058
1476,-1.2361121185681834,-0.5944530787082769,0.28212738048942065,0.24705832226848146,-0.9624363195470608,-0.47469424856494785,-1.4648622033645056,-0.521131560004846,-0.3032802483901295,-0.7978134845292556,1.571429971628348,-1.2928098298920254,-1.410532318359269,-1.634017581982598,-0.4249525639499517,-0.12129357784234183,-1.0589330021309666,1.1496352706324477,0.9357302307525605,0.5843696777277912,-1.0274032825359765,-0.06171260582701726,-0.5908188553709467,2.5302663622306585,0.18898548588025232,-0.3854346987726746,1.699096999576628,-0.9125958263594599,1.4441875236448105,1.2514043161824786,0.41210348273767916,-0.414853990005926,2.1773988657660097,-0.13896320807537968,1.8329149670068692,-0.2974842264762467,0.0634725048425408,-0.571888895391695,-1.0186456368841024,-0.6380729511850941,-0.5549229063393586,-0.6488711114547661,-0.624716564763549,-0.7068972160458822,1.4487884084617313,-0.8808133857910788,0.11798669224351854,0.14995140045609281,3.15090541035812,4.280928660348895,2.5579163755495333,-0.5649591449266153,-0.20805037673039528,1.9214076132853897,0.7065166054962536,-0.18662516022774134,0.8092091104363215,-0.6991040879195156,0.006947088362055094,-0.8158520668563859,-0.221745661014416,-1.0916446046384882,-1.2275261518766534,-0.7914006945993585,0.8085391443707385,0.7965047706515737,0.09758215675576874,-0.15825258320583988,2.283345278034333,0.8061249044625075,0.535983602251383,0.10017306327149125,-0.10250513872802336,0.8141896851060725,1.0772094196910431,4.210216318569107,0.5417283101856206,-0.5052237761982427,-0.4569064879556574,0.5951105649094577,-0.04731145308637112,0.6153293435403285,0.27344965724696557,0.23481892137121563,0.9824934230537975,1.2015742729634722,0.058431420223955796,-0.1049862748086089,4.641348244795422,0.34865849616846584
1571,-0.44200510677735494,0.6509705037626347,1.8285903091252076,2.761131153961786,-0.7802370514348639,-0.41520397577774476,-1.3428088136472494,0.29053060424036786,-0.5928507138046586,-0.8207885155563225,-0.514194635721205,0.12584879905409688,-0.21606131553231833,-0.29236614818462836,0.5395631776420233,2.9404636712934358,0.8947805529729966,-0.37827756748560626,0.46071350212017814,0.4654182690896203,3.445926304509794,-0.56435883774286,-0.8093704466437667,1.120222715738727,1.0467990614932388,-0.24718596558263642,2.643162109293271,0.8231214251096678,-0.5167516246463407,-0.4332291283813505,-0.5174730147907789,-0.1826768366774324,0.2637850534841369,-0.04426669342469905,0.24416829890180636,0.4011007379396439,0.7435656653700382,-0.9818923564194642,0.6791971758799734,-0.6512436713974867,-0.7296056915993666,-0.4499130658272803,-0.773604836507269,0.5059931639325991,-0.5152430136200227,-0.03494640053745524,0.4567310700519918,0.4456210761399996,-0.5329006054410206,-0.7819627921708023,-0.48837776601162325,0.2104830693614908,1.1957236221990883,0.6994686472677165,0.7521282517079568,-0.17821222090483788,-0.2998891262348876,-0.05957310806018975,-0.7496546541211895,-0.5667233310135305,1.83856794060663,-0.8677568029517791,1.620439294283407,0.5715982803570374,1.7152780824213432,3.2168277545587562,-0.3315077853326261,-0.577922806245091,-0.3600802568475511,-0.16484155825800312,-0.5255324649806072,1.553092491249837,-0.05890600665146392,2.3000937940170796,0.3395330691025633,-0.7200605706560629,-0.16487775228262308,-0.8912349683294368,0.6885495458711823,0.9913294415301515,3.073750593549987,2.5444294908900327,-0.14882200025561176,-0.03517299120858148,0.014093151090335232,-0.3021684689458241,0.09526763981313163,-0.10500779504846233,2.1980895124249877,-0.8045388055854764
1582,-0.21946653139395247,-0.9323990564651088,0.5162619969580727,0.8756705996008941,-0.32921302017259824,-0.47371640745500293,0.8106336966634781,0.8909870025052372,-0.34145182320910555,-0.9187209491108813,0.15060661197970687,-0.4354230738949201,-0.8722357224109057,-0.45742653539461736,-0.04948955145953988,-0.3406886610952286,0.4334323274678144,-1.0984045907394173,-0.7967411038852217,-0.25979355500800866,4.6992283399979335,-1.2750190142380335,1.0613185510838532,-0.9646400842710453,-0.9610047415730891,-0.5308282044385579,-1.229634407771967,-0.14435873638021227,0.07149921760301942,-0.5889176495890561,-1.1187525730753767,0.20928179418478193,0.2784978954688826,-0.8044069754671522,-1.0070682977913445,0.3576038239279023,0.5767240376068077,2.9762086920757334,1.9758934295856536,-0.3130124478610354,1.3355055768773776,-0.3308378151287179,-0.9985020097941807,-0.8604211865101855,0.3569863372395469,2.785845005220199,-0.11111593796592506,-0.9609933738743129,0.026605835296695312,0.4740174646194116,-1.0366316727095357,-0.03874719894615196,0.7150477628543614,0.4054397694226014,-0.3997814048426597,0.15701136087025516,0.3515895077282946,-0.7166592780702963,0.04455086874444885,-0.6736333964082023,-0.4055516270667994,-0.4901823579497221,-0.09929892726204267,-0.0678216503164016,0.9461803418481898,3.021288488142871,0.02214851629202051,0.5463698787096958,-0.6159171332675555,0.4123350659636568,0.855856024819157,-0.5397451376260718,-1.08449001521051,-1.159496509965324,0.20220739662729884,-0.6314638969838255,-0.28446073704631863,-0.6666252881719665,-0.20736211690314,1.82969320805302,-0.3448621350487381,0.6090598449432982,-0.5765436555699508,0.22046207588961192,0.9996083490438543,-0.6129581420346326,-0.2558728735589182,0.9766632293171216,0.0027647064134415406,-0.400517811200919
